"Yp1"	"Yp2"	"Ym1"	"Ym2"	"Yo1"	"Yo2"	"Tp1"	"Tp2"	"NTp1"	"NTp2"	"Tm1"	"Tm2"	"NTm1"	"NTm2"
1.50067483653632	0.301539705515994	0.867676992083639	0.069483090824354	1.3319142646961	1.06777575824168	0.488162265439393	-0.212247957499403	0.234169970246296	-0.282613063392971	0.158038651093973	0.293908776124361	0.997634158295086	1.00229643621246
-1.42911412417605	-1.39373239769917	-0.993773676096766	-0.876240024789131	-0.629374967314856	-1.20412842373287	-0.743998153641732	-0.0451745043867091	0.0837612870630487	-1.66341877729619	0.157143026796612	1.03740904374971	-0.829161632661968	0.0438243793102568
-2.42016541889734	0.965685211587459	-2.26753823731759	-0.898407742450477	-3.34495858672026	-0.588748975339284	-0.619465371922367	-0.710577924683778	-0.505760737011484	1.23609175764968	-1.86203555337724	-0.831817739188015	0.883459868440499	-0.080013492263249
0.37283218957114	-0.642269923515341	0.027967214771354	0.265747644963149	-1.04492335777306	-0.476417065671033	0.0197399589984364	-0.136187543343428	-0.475841649456576	-0.781636040681663	-1.36376105224709	0.61351167446877	0.513862699155934	-0.433726605904485
-0.51188189089255	-0.0848862595261183	0.262128968497124	0.242435893729589	0.823435893449771	0.367005726705392	0.355557872598681	0.880420414361003	-0.434990908103367	-1.01770675845341	0.913556259370624	-0.513292837790769	-0.00450462113281698	0.253279614175782
-0.492153377202476	2.37040092475815	1.15557559240118	0.748719811783091	-0.688831458964644	-0.104470862251122	-0.503059954630419	0.163050125062293	0.0316971607888032	1.07081876969389	0.222229662206697	1.52171327911121	0.293241487987595	0.0697818799258064
-0.292963406315552	1.37961892133872	-2.14110005332912	0.138753394074551	0.761786440811819	0.209326806443476	0.373479187375524	1.00253756506328	-2.29400762113603	0.459929142578412	-0.85340607977873	0.842842850139494	-0.703035993107738	-0.712645748020079
1.35000747527758	-1.74654831280962	1.28092228619856	-0.636659923925952	1.32766233411578	1.61144871084263	0.888179710740756	0.415648720468206	0.98287050706502	-0.255775494074713	0.489312784385391	-0.751103349061838	0.55083034586031	0.0405479341248152
-0.456504593390701	0.565136508917724	-0.151594878293861	0.508782080704634	-0.507339673257283	0.758575970662039	0.00586653585515523	-0.60280827696234	0.0919343146559059	1.42942600840584	0.368165732216941	0.1307275824982	0.627918861108707	0.326891475151367
0.490063232704322	-1.96033598223232	0.581117532465175	-1.21563519463365	-0.387158741686209	-0.86368044796404	-0.646785142440089	-0.79936356125615	1.14577548214172	-0.230301209906012	-1.00789154310729	-1.16123626443174	0.486821233814989	-0.254801466009248
-1.05248302331045	-0.250111593818266	-1.32665489326034	-0.720774100003764	-0.370541782492503	-0.471941176552485	-0.916183901772697	-0.0376270583811807	-0.468299437827185	0.75357896407023	-0.646482718466914	0.0500363061299028	-0.261597696225455	0.771160453630123
-2.74673905891569	0.129121184772722	-1.87759057522761	0.626899247595204	-1.8591800321041	-1.89078306164348	-1.01840579886292	-0.526242241905662	-0.916370441689718	0.340669897655428	-0.377328650530357	1.15233407179764	-1.61208180895095	0.106310085353335
-0.486953949816854	-0.98605910828823	-1.97959568802177	-0.754515581963638	-2.07745496969287	1.50901137942992	0.196375691358363	0.845667729431636	0.342927538322405	0.104915210735128	-0.713427097520206	0.531162698036569	-0.432041464807631	-0.301061128759062
-1.19072979662779	-0.85043286198238	-0.462566453109683	0.42204406260742	-1.94905415004248	0.122851671539291	0.118953105456977	-0.228444331343257	-0.493449848405612	-0.947979033196992	-0.183341390053541	1.9153155996211	-0.702823762328124	-1.41157102311175
0.163411392685646	-1.25395789420638	1.37887961559711	-1.88838061546968	0.631602650461906	0.37530161824733	-0.16348925549731	0.0953577280239513	0.656083615474883	0.267481020107439	-0.477502200340188	0.922141929973586	1.37721343778754	0.127943093380078
-0.352781729492046	-0.48358828690262	3.54690167795404	-0.608808752497796	1.00638403357499	1.73847134863153	-0.256042705094946	-0.467839984391492	-1.267965615855	-0.635973370660429	0.813397491363089	-0.189539429102038	0.725228189626279	-0.00936812145371731
2.09565819416072	0.68413859605986	-0.761924000370889	-0.858412473557812	0.368625693400198	-1.89785237098493	0.291644050247527	-0.887591536791693	1.00314803150462	1.29185101042578	-0.0707847309435014	-0.364169398905165	0.636081883466638	-1.76867878406148
-0.163563049301491	0.970387980591108	0.368491202079056	0.0218214798958771	1.2708105535645	-1.47398343741161	0.407093447659148	0.00260379619968854	0.496245874277067	-0.768502849712967	0.077712666348592	-1.57376165290994	0.809850176904751	-0.316527930904199
1.29076692780833	0.319293156103793	0.909303213400214	1.75158183895596	0.372495170940592	-1.66996187587571	1.25647198363265	-0.194028339328224	0.949453417925201	-0.0452604889683811	0.77204478505084	1.09350675433703	0.680420882664424	-0.363908969445756
-0.805714936586315	-1.83737929944457	-1.55391609028636	-1.73260510953497	-1.54571067794179	-2.15846887677591	-0.377256894963178	-0.223476906052496	-0.377693100848235	-0.605394676580206	-1.10390606370459	-0.541193402353142	0.112485351366182	-0.717008279792084
-2.81601849596073	-2.06293210061791	-1.48400815024332	-0.712443538671748	0.0415871354588073	0.825030227654025	-0.514675318101611	-1.12382743350001	-1.2968981167168	0.00541327871089519	0.756341481397262	-0.528188065307003	1.09579523798849	-0.135778630846454
0.223279574726883	-0.0368350719241617	-0.383387066546382	-1.09004186297274	0.150527677111714	0.759902260280471	0.28652189671802	0.19524409864904	-0.0431177534308075	-1.26848283919087	-0.074712806398021	0.137771823672232	0.585429061477517	-1.0378253338282
0.190994866630536	-1.76723184449774	-0.637681360338866	-0.186951129227938	-1.57087304024477	-1.09407471075631	-0.121412160861715	-0.629587104285205	0.287417349474027	-1.58657622257228	-0.32128719149361	0.0900536769542487	-1.04081275375427	-0.692344936462195
0.945476277127227	0.808955451435733	-0.80332962238192	0.499458553752421	0.881896852800511	0.747604901393918	-1.0405159435143	-0.96156475887238	1.42910417823498	0.045696446035926	-1.38135865122504	-0.810642204111414	-1.18811049778292	0.702757409088462
-2.14522901097601	0.513839401106545	-1.99754090511349	-0.347102096965588	0.088948328477052	-0.455936535251522	-0.543664051239384	-0.296090383121015	-1.55502183184892	0.24672817444248	0.138734829008974	-0.153852628202946	0.0891061432897274	-1.36554062511266
0.0770409525731841	-0.735096873757981	-0.210877733482454	1.48569964073129	-0.103124832785312	-0.940550172997133	0.529308161203274	-0.487452265664435	1.50029088304089	1.02275946167166	-0.257340469956844	0.119660628990189	-2.0785153549536	-0.405799125984099
0.791534366909255	-0.663761712337689	-0.121432199470572	-0.0539901714102221	1.04156119526114	-0.227219822269555	0.428661944246126	-0.0263556120266762	0.194850618017757	-0.330535322772043	-0.629648986852431	0.282088046456057	-0.955568067257898	1.5892708378278
-1.52977282273329	-1.28731621880061	1.1182513377423	-0.238801273969736	0.601701776415033	-0.619153118484693	-1.04441092813749	-1.34788208337277	-0.370439512497	-0.489202014390456	0.639864286619256	-0.732928640476811	0.439223113037904	-0.689277312643066
-0.483094926560826	-1.83769465072012	-0.837459806564305	-0.0458984248043549	-0.225683906758724	-0.346515887753805	-0.372389563486594	-0.829532442787457	-1.0129976656731	-0.845008849770537	-0.298587613660265	1.05733163953729	-0.151790744362545	-0.258827205849781
0.497468189882939	-0.0281285505672858	-0.734213008022929	-0.458268102877303	1.33447343196774	-0.745982841858099	0.478223527862361	-0.858902168456699	0.774114083144631	-0.89460570783227	0.196822735675051	-0.136503863491251	-0.444926598153881	-1.34057969821549
-0.184770969313465	1.19209907384681	0.53956017589921	0.197012739944096	2.00155035101422	0.650562892332795	0.256229589608004	-0.472073138424454	-0.676987742386688	-1.6848488996103	0.386051116936104	0.908967926741654	0.624958810330692	0.809824099597051
-1.45071066778555	-0.859700795700836	-1.35928067124856	-0.206586347013581	-1.73436951382943	0.0813641133875483	-1.23765630304861	0.794488529220331	-0.197399123171981	0.700589390095112	-0.529817961794061	0.242068194822956	-0.708068124374391	-0.452968157629222
-0.896354525506283	1.87813330780681	-0.0585281137571153	1.45028889749282	0.338087226513789	-0.700410947205086	0.180634556617081	-0.5513795260191	-0.471520016283309	-0.434672792960205	0.0647571339126143	-0.161300645881609	1.19448837409444	0.188940681888001
-2.09183716484496	-0.162310110068418	-0.531643041991644	-0.201085610351744	-2.00359246094899	1.88445589632416	-1.38424933754488	0.654753171493135	-1.03948392627088	-0.189788870709356	0.450589864184564	0.106786191478478	-0.613291677930735	1.09290387064584
-0.562300681386221	1.02575544019777	-0.83035145460151	1.00714980862152	0.103551242008077	0.689266082135849	0.15816984925693	-1.00885000443402	0.601462832631256	-1.0703015689907	-0.244466479860037	-0.156625578232568	0.661988407182372	0.728093574685486
-0.480796777773857	-0.567748447792578	-1.97065943927351	-0.721137469646619	-1.89016811740306	-1.51955915100478	-0.744012056934615	-1.39211977632014	-1.26186260602497	0.173822126722034	-0.260607833311467	-1.56819663461231	-0.4724759904208	-0.266941285015792
-0.787659786352459	-0.0254359283613441	-3.00917399894988	1.65661284858701	-1.57931062713339	-0.270364482750464	-0.360538121318733	0.84802107578382	-0.904640643628359	-0.693787707464608	-0.544319875043894	-0.0382706768627919	0.443728594971026	0.0681252637596314
-0.660612970815861	-0.376365299902373	2.67615566279466	-1.36253515046058	-1.19193830040674	-2.35601971001284	0.580217608360024	-0.026289032934922	-0.283374565666169	0.369958859239206	1.11003530256954	0.26976727604875	1.3875907966447	0.329073606440903
-1.05361419536468	-2.21823103050347	-1.08690699883879	-1.85110139720727	-3.17282724559896	-1.04061904153329	-0.594761272381891	1.08445714813617	-0.517203442714495	0.927816211333422	-1.55371110130533	-0.622219397977787	0.643254013933341	1.07722716457202
-1.62129850534202	-1.01573169440783	-0.83883323114588	0.855150990141615	-3.03426567399587	-1.05957074181072	-0.56853451342892	-0.434633318337532	-1.18006704872727	0.608705576528561	-0.330389275005319	0.238167441144148	-0.6421635936891	-0.333033350456419
-0.184245065503261	-0.256849246551114	0.898354344899778	1.40077820027836	-0.17894888451717	-0.777900374051322	0.360553316050149	0.115599078871418	0.619166441913306	-1.0251174932308	-0.262132709562214	0.588096244933538	0.678552618186668	-1.3259387589393
0.16038804167971	0.0105317701800631	-1.1894997504947	1.1074180856849	1.33041350563821	-0.300707169339396	-0.1196108988157	-0.110263541261893	-0.119452330398572	-0.573558719406225	1.12461785592853	-0.621050398274301	-0.495207171996761	-0.202512599914116
0.0937191163882471	0.273311434300368	0.378310489476767	-2.18138982842674	-0.13716517980554	1.09954915884982	0.632064253408973	0.657692425378983	0.0242902302549118	0.844995679375547	-0.636423641385829	-0.310447590106198	0.475180417075388	-0.898338822296044
-0.106953125172357	0.971125476128015	-0.292663204317562	-0.534715432211734	-1.5723783018271	-1.31305463873889	-0.974688505196423	-0.142311966606273	0.502864405903773	-0.343439877047296	0.241991037172517	-0.176797447893995	0.0081380674486784	-0.150977492110263
-1.10429269001486	-1.43454997453337	0.329508894510841	0.097561403280522	-1.9996942054878	-0.524659723842665	0.406714840020617	-0.167790583331668	-1.23608408664042	-0.715306342070604	-0.398115483583308	0.320413294990103	0.491821330960313	1.11587257745553
-1.38912275400762	0.14747939538062	-0.0490924162479283	-0.173710007213491	0.00348561091054422	-0.271377364155528	-0.268818992231927	1.34400532128952	-0.193992836112688	-0.914916129778278	-0.14221378928042	-0.0016829212795624	-0.0555312883123752	-1.38524256988922
-0.615111169385629	0.902614474491553	0.207261605886498	0.587606787246714	0.500382470059758	0.577771403691546	-0.0455736193900083	0.432289474290144	0.155438652558097	-0.196661857111911	0.34676031034384	0.749691277180788	-1.12463110564592	-0.470217589240855
1.39621515858245	-1.09583426156254	-0.655105874468486	0.199189119729617	-0.029430070909458	-1.06185857398126	1.67030701364572	-1.07247942366797	0.719563014031381	0.581546649142794	-1.57474778657926	0.520912397774696	-0.0985574787881935	0.178264679712017
-1.79619225485083	-0.885170373319573	-1.86924120426756	-0.972490375832009	-1.18451674666552	-0.858974971574225	-0.556251073371142	-0.206399211858719	-0.699510104934386	0.613756644068516	-0.316704755140005	-0.561490717270963	0.64197795943026	0.489149392954189
0.94281392421946	-0.732433920106465	-0.318363522291645	2.51490014559505	1.47291739320891	-0.709416962611477	-0.0135700705172224	-1.38948341082621	1.349718326601	0.475394181577661	-0.33827793391757	1.31442736686754	0.400823302803939	0.842126908182639
-0.736859302384982	0.915915248525278	-0.369120604126398	-0.273444317395662	-0.643284746825048	-1.36736973844934	-0.0686385458237889	0.207061893710934	-0.561312937814796	0.630405493778821	-0.146185853564701	-0.178707064584081	-0.72135567353867	0.0450457434850432
1.7309855890791	1.64815389462356	2.44779283157517	1.28971716657404	1.67752225665259	-0.366886727379673	0.970541865330127	0.42106402308023	0.334768257414773	0.584839991330126	0.654543141480713	1.3390499623554	1.43841483478957	0.319783978713351
0.463943903881465	-1.39449662018364	-2.07911397143541	-0.959056415461544	0.862346806505981	0.657316461894046	1.0384676681327	-0.116798220326306	-0.910894988876874	-0.640132347493716	-0.538469950742227	0.541737982700994	-1.69839515189292	-1.30920012630214
-1.95267597141344	0.165931661244992	-1.72914690465211	-0.458641708942974	-0.537673453193233	0.178218249840637	-1.22885921839409	0.591961927622238	-1.26431624727689	0.0517432611933321	0.033897558778267	0.0212934092971887	-1.24241073153023	0.673648037500827
-0.671947579537759	0.599816855190166	-1.34561155451719	-1.62170789365162	-1.16328272981236	0.0402540344826126	-0.547504546224724	0.201961516905894	-0.478750431011846	-0.199769823907706	0.00346237312249181	-0.0979996148608799	-1.36705965350635	0.342777417229864
1.44811516236367	-0.898095115058763	0.0966607863259159	-0.569176083813145	-0.435890357739222	0.0876933137789698	-0.260871651284321	-0.881706331922722	1.73193398483575	0.51566528925925	0.275355362816754	-0.235420366210869	-0.116589981797006	1.02574204420725
-0.240674023239645	-1.3357235371489	0.717409844744331	-0.350064849024141	0.337397920824261	-0.815677376284146	1.09948681981584	-0.229020254885383	0.314627683025787	-0.604057428093312	0.308510338670945	0.182935666229261	0.185781095161256	-0.986425400832506
0.561560908778565	-2.16146573918969	0.0521351633319997	-1.40898102239382	-0.240537234250965	-0.556071756028225	0.0280204329236088	-0.216317066039412	0.707143457128597	-0.144534061149238	0.125896047623165	-1.35161512118128	0.517342435983214	0.572678975905795
-1.51898111636699	0.0898189255458643	-1.63750943609798	0.235943502348606	-1.17594155995517	0.236724637117746	-1.53753609352096	0.584727029986329	0.0997474930576594	0.556576503964376	0.160451995225192	-0.8344005409428	0.213694607385736	-0.533605129587881
0.965301029108202	1.88505121089335	-1.45591659243997	0.783464725799738	-0.158856435857342	1.29145596921371	-0.134904447274796	-1.15462893067571	-0.00771291717780981	-0.371083171159229	-2.02280912005289	0.129054215922098	0.0586973556270766	-0.321715298693347
-1.69939033845275	-0.390563718509203	-2.07539422975861	-0.272836164833162	-1.43182900462795	-3.28488244718182	-0.176794161195214	1.07061300486895	-0.122278251932	0.420382648500985	0.209632379239953	-0.384391665811222	-0.572415028979492	-0.350366844638798
0.389392793448589	-1.1142932299699	-0.705377492829958	-0.51063738219722	0.494122728351317	-1.24585680983622	-0.201138179342011	-1.8322814709819	1.17361456933013	1.16773611926296	-0.0470827124094737	0.144759880079648	-0.637414336245918	-0.707086691419047
