"Yp1"	"Yp2"	"Ym1"	"Ym2"	"Yo1"	"Yo2"	"Tp1"	"Tp2"	"NTp1"	"NTp2"	"Tm1"	"Tm2"	"NTm1"	"NTm2"
-0.812283964074604	1.50654093923248	-0.914852421030922	-0.464375229889413	0.527618730393918	0.607926515479658	-0.608842202837314	-0.201624422646928	-0.301487753914508	1.49082414508801	0.429886549229938	1.21734587482799	0.559396992498845	1.3203476510504
0.924898671725123	1.44382277160476	0.65635362895438	-1.44224570349157	2.28734172425826	0.422448880113348	-0.0914479244945879	-0.209017146773584	0.194791524369258	-0.228588538000313	1.69685643296823	0.45858948101014	0.522073241098833	-1.18375610380407
-2.91040361623261	-0.509453081987066	-0.621269584668444	-0.666424730222961	-3.053119105518	-0.906254397859547	-2.12238994973313	0.911598819382797	0.191740441668892	-1.33687282428677	-0.342380248537161	-0.99432676868615	0.135179877063357	-1.20304082239822
1.47013545299063	-1.32902335198396	-0.186552088022661	0.0511453397873495	-0.628178684673488	0.601937587997448	0.575423376717097	-0.163409634162435	-0.608662588714787	0.116161100678695	0.246731148700873	-0.219678179976241	0.964580645965297	0.0547491951314192
2.06520840693824	-0.545820605027079	1.43002972621153	-0.0456699957043074	0.693183793870418	-0.0449417893534963	0.216846288034487	-0.308288692291664	0.536144818216339	0.705667075435431	1.30810233423344	0.563609497394132	0.888097932072817	0.459077688336294
-2.16074173232377	-0.0780402722743673	-2.0018139440148	0.533348491799176	-0.965039554781041	-0.711768647225068	-0.240291848370409	-0.288196865039163	-1.34195160595297	-0.0192978913473151	-0.895173680700449	-0.788285303265856	0.908149355790738	0.485693488339543
1.90278699410863	-0.620519462874929	0.760604209215566	-1.01143501541494	2.08574505927315	-1.83063111344983	1.32959543525218	-1.08797074756752	0.341195274641642	-0.420410046856629	0.953095722522194	0.0977546502272078	-0.164275313123968	-0.0102942945841574
1.57485078883101	0.332981324714626	0.665555417046114	0.652967984615619	1.2817342343678	-0.165793679053459	0.574918638868134	-1.33167809484915	0.535126176301778	0.115706549600247	0.27303174396049	-0.889604439429211	-0.302066812106667	-0.716059896834677
-0.166838663265438	1.36993385363329	0.785879259917003	1.760576008438	0.440748044774703	1.83796173561284	0.747918573393819	-0.338897741848549	-0.988049557688475	1.45830324210634	0.349588949308089	0.388440602371671	-0.249250232665297	1.27345118110599
-1.29502054176302	-0.698330658938818	-1.10179047271173	-0.85776305375148	-1.64047633055824	0.776843271961297	-0.415336955720712	-0.676995942315634	-0.608474720778616	-0.953797457727713	-0.79221743129176	1.0405457597021	-0.681685037495048	-0.102169415297058
-1.70447053146863	1.25029112983998	-2.26715926097844	-0.353599203007114	-2.07741627022999	-0.5879086504422	-0.97995225438734	1.20373060952123	-1.80736752613701	0.30186191622138	-1.06253909945352	-0.701015539806612	-1.44977143897186	-0.159133355854945
0.075571409953102	-0.0475692035736475	-1.05441348807194	-0.305381160890591	0.279532568186471	-1.03340451210354	0.135803098282082	-0.706548881160438	-0.225076240565554	0.733493026764457	0.455845132325436	0.0290973098562725	-0.955654268053093	-0.0432150925001147
-1.19777959657115	-0.543710532962247	-0.695099351751293	-1.21436041993595	-0.351941025946045	-0.453059745485659	-0.255576912739483	-0.287870616370086	-0.768710151122174	0.48178804962975	0.54396571205083	0.0648017859459512	-0.467402511088296	-1.10144798427102
0.732517099421058	-0.435695623903402	0.483639010690274	-0.684801848617387	-0.436318824045828	2.47857707076113	-0.894165876520125	0.770804427942872	1.23399115488018	-0.195748873335503	0.853740730989994	1.01773276097405	-0.639570815195607	0.233406927517825
-1.19005471175245	-0.061469215636472	-0.446595001857285	0.583894169470422	0.946588468778218	0.280050936272802	-0.112543129682508	0.212544146576217	-0.317145243977642	-0.479869813786352	0.165559623312008	0.406284512916946	-0.452133184418397	-0.806635278460441
-0.233415947283975	-0.133177254174142	2.12516400877407	2.51384992404797	0.968527453969069	-0.0318312573633324	-0.417329857792802	0.138209708317161	-0.0664967188640461	-0.228474718366657	0.17457991846138	1.20724605875955	0.347066921133982	0.600306744077628
0.946453715974338	0.254360153504076	0.961853807237856	0.234678409035638	2.02212455721859	1.20078261264403	1.64877759575146	0.278689946958286	0.0718750151340319	0.0426638650003308	-0.76404351077412	-1.34980901590324	0.952553914612716	0.316975275403995
-0.111036940839613	0.611214258113928	-1.33971375342036	-0.296849406736992	-2.31774212691101	-1.1301417534193	-1.1955565507143	-0.607967347896951	-0.191247966367387	-1.45761074849765	-0.784567769643204	-0.0147120420091996	-0.255770728695135	-0.603354945361784
0.327062226668325	0.1012296644551	0.27059963979227	-0.395779577481069	-1.56043889930181	0.0385218143542293	-0.236791640540683	0.435405180268763	0.145400349986153	-0.0451483209043461	0.0183142939870325	0.134595980145181	-0.0739345491889198	-0.714415835304329
-0.541863669732851	-0.425724499821692	0.432810034718595	-0.173437639646601	-0.220390624418116	-0.151037363244414	0.448903304785542	-0.824401495974976	-0.441408046114882	0.983127032350573	-1.10716730062272	-0.306117870523346	-0.168902772986673	-0.268355842867681
-2.05665842247595	-1.83970271022605	-1.08566672371146	-2.07322353787931	-1.7825387861613	-1.59432174363331	-0.145034560581903	0.413732677013887	-0.537082570910956	-2.0983046443984	-0.924587343843986	-0.622057434939966	-1.22469220850827	-1.23274998955259
-2.00613566398327	-0.889478387755348	-0.334710616606983	-0.701103825814876	-1.9905326964778	0.576551635754265	-1.15311438466033	-0.449712586565346	-0.665771308791427	-0.968682626441911	-0.980406712354955	-0.337872162984022	-1.08498431227143	0.506680792887198
-0.0316465116427072	2.43899438471318	1.5199731325549	1.07100639960469	-0.134584186228372	1.24496277633237	-1.1621742371404	0.256667084124946	0.0657147530456854	0.363690729430498	0.339807489184828	-0.952634479970055	0.848272987981634	-0.139097278717776
-0.353417795028143	-0.712590195038769	0.683509312380314	-0.76610207182347	0.59448127761437	0.400773913872539	1.35223518185649	1.56129801191878	-0.972269450696973	-0.124060176830659	0.662103703930944	-0.282200832219153	0.841403977409747	-0.661218599171602
-0.157105571533508	1.86029393331761	0.567539863114506	0.540142466086785	2.81885506646911	-0.16392090693041	1.05247052064951	0.0535579199922693	0.884133358029329	0.884695503867338	0.834699397404229	0.805397767625362	-0.486052898695772	-0.13327528351954
1.18733215655466	0.493313204328266	-0.630965528487229	0.153456217651101	0.733017985814566	0.805691037033097	1.15450144153124	0.782720828281425	-0.143262530645435	0.323934831708228	-0.250328542228731	-1.10583586088939	-0.644743287060959	0.116047928479657
0.807000424331698	-0.647757262691953	0.651521362710187	-0.560165092888474	1.19218237850096	1.00509648003523	-0.162752473503955	-0.734735353854773	0.467301136198907	0.183990600762172	1.08364250662511	-0.30845717981277	0.321092422908136	-1.27174621040709
-0.205889309432997	0.146902306955969	-0.410116371639564	-1.59343240640671	-0.695637797852669	-1.72141996485213	-1.57810352725787	0.809685011644544	-0.914928682952999	-0.866187183430239	1.09610903280002	0.0213979079899967	-0.116794523969474	-0.293551516841541
1.42914409266869	0.998314717516722	1.13162509855628	1.13359953380837	2.34996117554056	0.909207655377126	0.101373313467562	0.190769298749642	0.493772187075155	0.221772517867454	1.99813117884566	0.188695214906486	-0.519410134299484	-0.608451985414987
-0.876770657347957	-0.403986527598459	0.338924631975588	-0.50132122467951	1.03794973847043	0.258116188555395	0.140856867929149	-1.35426062155882	-0.381782972006001	1.48660309687631	0.0897299273253137	0.446180160073026	1.42565851085664	0.496926622274308
-0.517666828737697	-1.10710663870755	-0.860384581829389	-0.251904369990032	-1.8940985074311	-0.339606083213923	0.00750145034449989	-0.357124391892625	-0.914052238070648	0.349237719074914	-0.835630457885117	0.140339479793445	-0.491205124713412	-0.474356399864325
-0.00731255311726053	1.20467373399954	1.27050638726618	0.437537645562186	-0.710855611766556	1.47146928962328	0.216765883343867	0.575619933966173	0.444501231867894	-0.805945398462827	-0.465901421583095	0.380680593708927	0.92314902621161	-0.71586525466159
2.43959313155742	-0.202096668876572	-0.719600708803389	1.65149735065688	2.01807079670821	0.211020466116832	0.658461365085859	1.01432853386563	0.649037501753915	-0.244745628552393	0.311785880689878	-0.895089123679426	-0.552783492415892	0.213110160461631
0.419019258383467	0.489882782039616	0.95063745575252	-1.20664364460089	0.990945867237203	-1.12803786250841	1.14693742256904	0.0712990932066273	-0.815157938156106	-0.788998423664745	-0.128984326047772	-0.628876107150422	0.325457691359681	1.20689474174839
0.754163016451661	0.730389241451815	0.564466434809685	0.323850712420071	0.775342905236037	0.918650953131275	-0.249663912513802	0.744095690329652	-0.328434798314479	-0.410150267018057	-0.432836087095368	1.07560666307674	0.0354491283100917	-1.00375456322574
1.35372091688161	0.890356350423362	0.942288139877432	-0.397532139007515	0.954632238485476	0.193908384232928	0.444021076708982	0.157742362450655	-0.464807805567047	-0.205806103073817	-0.164341788571978	-0.842037798400854	0.789858286767698	0.283561821096427
2.71332041005369	1.95959483946665	0.247768115278902	1.75360293203963	2.15179403002754	-0.00860197137747853	1.60821829449977	-0.949360125446877	1.67041602773734	1.47643106877521	0.980729048691257	1.23699142133478	0.167721144566299	0.853148631455802
-0.881040484084609	-1.01267733393631	-0.866977000598506	-1.45838820099301	0.132460266346105	-2.03968852405979	0.64468215202006	-0.464479350484226	-0.37739117977776	1.34482348400928	-0.242314591718326	-0.675419972944513	0.39798056545332	-0.955668885155145
1.32903631209083	0.808251551214403	-1.07251531036686	-0.726613681817345	0.414976734046265	1.21580330293382	1.9515475310769	-0.293671759252734	-0.163007700583675	-0.202879015844512	-1.07954378253076	-0.719146202866732	-0.932891585720718	0.117458309841824
-0.123774280032043	-0.0462343975340333	0.318814214046832	-1.68403622706178	-0.501395007785402	0.377286606397159	-0.302459835866277	0.217243940797368	-0.265897186472245	-0.868863487048617	0.775515346853607	-0.662377353523049	-0.042351203838094	-0.547957817779041
2.91601053658516	1.96625082633188	3.50117252772729	1.3528348708891	2.84923856331857	0.445001361461434	-0.255770825632283	-0.762521797457896	2.25713905043313	0.415677107887819	0.761940609048507	0.618905379347479	1.46907416901539	-0.274935241600806
2.38843958226702	1.10415231763089	0.46384219988571	0.0779878812141168	1.40249490820513	1.05670560716996	1.44603558352272	0.291894511062989	0.862249733129304	2.25299254285337	-0.0714605234690921	0.307924479537665	-0.534287945907034	-0.562720210983408
-0.405319181746193	-1.39359233960352	-0.639860042263164	-0.665400956831375	-1.14315595995291	-0.318748962213653	-0.410528773775873	0.247559692702557	-0.766596568715965	-0.279515870988295	-1.55158941365212	-1.9966450319448	-0.287601415387474	-0.50043520920286
-1.0119341262082	-0.224428182842634	-1.73270226584785	-0.453573435475807	-0.0488914246527687	-0.733612382175651	-0.703998952477901	-0.808605536234258	-0.281634843763855	-1.40860537135196	0.126080778963127	0.796336793909175	-0.617073243259581	-0.19892764900005
0.840409826055904	-1.04844499740958	1.02681662185681	-0.0140524161505107	0.731936765074932	-0.607482883120239	0.730713684607498	0.499235794461268	0.220718407753198	-0.727027787281727	-0.218387016754691	1.20103409378887	0.440524174833476	-0.462235656436221
-0.529422877803425	-0.162712492453461	-0.809416034362924	0.627095343962255	0.437636819740111	1.79728366287957	0.0133024859439746	-0.949944544734246	1.01804208758735	0.0859600667277875	-1.40911866344356	0.0542027297214677	-0.749366973698765	-0.0249759829026523
2.2713372405308	0.155033486504879	-0.122700153277597	-0.0292382145464756	-0.179679170786802	-0.282156992159235	1.46147309305362	0.952820917589866	0.614803774636913	-0.338267816957307	-0.65740583420854	1.20498507236343	-0.196837927126857	0.0340264676563349
0.105546372268093	-0.346953493105912	2.30056691453315	-1.65556558539641	-0.503075857412026	0.0547911815329857	-1.294247199949	1.5297347296589	0.934667829900891	-0.10598774761312	0.270901738762418	-0.635798385296242	1.5726130684222	-1.08501920496788
-1.00771915310072	1.60818948508111	1.23363985362906	0.584732755689623	0.601271544009589	-1.25532013044423	-0.766042314511789	-0.0294116880127091	-0.7572004567105	1.36496387104046	1.54939814993368	-0.247967527900202	0.965482186465791	-1.30045159525587
0.920478246895897	-0.459560205430391	-0.696265512667327	1.07526698910694	-0.00581036777897781	-1.36677606333345	0.836565975197852	-0.557365651211774	0.123706183700504	0.48933403714708	0.183680089009728	0.22631830528097	0.0881030331412896	-0.747756061663974
0.608036774177901	-0.21857264824239	0.182660829587276	1.0969603364656	-0.851542596414613	-1.20764316724642	-0.0862384086364689	-0.509942706031445	-0.0862286306031655	0.499218285409362	-1.88052941589873	0.985696911714138	0.129850212950875	1.36337019873294
0.118052063768515	0.726682561558549	-0.294581275430581	0.935511432775505	0.208880846792649	0.0335001047236053	0.591436456998812	0.787435183458965	-0.702162785370511	0.0092594789656251	-0.447070282412953	0.289621716193171	0.386943884927693	0.896933864950646
-0.0247756523231292	1.10785861582969	0.164595767100272	0.102076473416955	0.447902838277129	0.583603621651174	0.488551069462313	0.360549059376139	0.0638691550138623	-0.148826837636228	-0.227061540423996	-0.121266138473966	-0.798586404631648	-0.423065054037643
0.0764144690408831	-1.61645447201652	-1.65065870623508	-0.158691523871782	0.626818783095434	0.429179087822263	0.838216442405014	0.599497547776204	0.468477174771654	-2.14116756389662	0.117221730735266	-0.500874402583199	0.336079944224734	0.577385298293657
1.04963320449061	1.2210731038778	2.52699498380382	0.543854413204325	2.0730052294324	1.0388290898668	-0.25664926937245	0.738767967012426	2.28046583845485	0.79316358291423	1.79435214557288	-1.20510780334583	0.187456919866194	0.429123451217659
2.68091516622462	-0.0489244788538716	0.800468588206508	2.0599238864816	2.5285067517104	-0.184716899095809	0.70302445046984	-0.960708388690262	1.90594630305766	0.463966251231462	1.61570881386197	0.145450625658815	0.120407666283219	-0.00177970336098218
0.397992078056344	-0.180220111930023	0.518962973603232	0.461663061117616	-0.298056929586495	0.938893621844545	0.772002095361947	0.543083460438053	-0.675493619122949	-0.56053615945019	-0.703810178198406	-0.17599240695979	0.426715867793339	-0.269462020388448
0.0167579091465248	-0.962422771471834	-0.819666304364246	0.204716490542395	-1.69859079962027	-1.38248649933391	-0.0662628326520193	0.165320498087686	1.27135951509402	-0.699751066558194	-0.621788395312657	-1.45536115562099	-0.0457515234226667	-0.338264274708121
-1.44011742284153	-0.641478081700934	0.261088537757639	0.0865980237299145	-0.409635052450948	0.639357162212426	-0.643302113052001	0.220653128204872	-0.0374971129679825	-0.834951271495116	0.565331141884316	-0.114595039835489	-0.569932429501388	-0.0727594221129287
0.782069598809443	0.789442036566719	0.528554622027211	-0.734002231907734	0.378334072088013	1.43548788519814	1.16078369153411	-0.753823699426257	-2.05069540783333	0.40837592208699	-0.118593129175596	0.455507558336017	0.325335767498367	-0.152826287717214
-1.44788811557377	1.09293323289486	-0.228558603221222	0.447835411761329	-0.152498428743756	0.507327317686175	-0.21722749464098	0.585246301746257	-0.850464910312758	0.0638190196360701	-0.230906195584835	-0.0391817527073419	0.291253425817105	0.658788136481938
